tick,event,species,entity_id,x,y,detail
8239,reproduce,Camel,167,64,0,35,7,offspring:1
8243,kill,Musk Ox,156,56,2,16,8,killed_by:Polar Bear:276
8251,reproduce,Camel,301,32,0,117,2,offspring:1
8269,reproduce,Parrot,66,16,2,-0,0,offspring:1
8294,kill,Boar,171,82,8,73,3,killed_by:Jaguar:453
8294,kill,Camel,122,69,5,36,5,killed_by:Bear:491
8312,reproduce,Parrot,199,16,1,-0,0,offspring:1
8321,kill,Deer,111,57,8,2,4,killed_by:Wolf:45
8321,reproduce,Deer,130,9,7,14,2,offspring:1
8332,kill,Frog,78,52,4,91,3,killed_by:Fox:93
8368,kill,Deer,34,82,3,128,0,killed_by:Wolf:431
8376,kill,Camel,148,79,6,77,6,killed_by:Jaguar:453
8379,kill,Musk Ox,106,60,3,9,8,killed_by:Polar Bear:276
8379,reproduce,Polar Bear,276,60,2,10,7,offspring:1
8385,kill,Frog,152,100,1,128,0,killed_by:Boar:16
8396,kill,Parrot,199,14,4,0,0,killed_by:Polar Bear:118
8396,kill,Turtle,35,23,8,11,5,killed_by:Crocodile:244
8396,reproduce,Turtle,95,16,8,31,6,offspring:1
8396,reproduce,Turtle,96,14,8,12,4,offspring:1
8396,reproduce,Turtle,158,9,7,45,6,offspring:1
8396,reproduce,Turtle,315,22,5,21,4,offspring:1
8396,reproduce,Parrot,386,14,9,-0,1,offspring:1
8396,reproduce,Turtle,389,23,4,41,5,offspring:1
8403,reproduce,Deer,82,118,1,121,9,offspring:1
8411,kill,Camel,201,61,2,37,3,killed_by:Crocodile:236
8426,kill,Monkey,170,14,4,0,0,killed_by:Wolf:402
8426,reproduce,Wolf,402,14,8,0,0,offspring:1
8462,reproduce,Turtle,102,84,8,121,8,offspring:1
8468,reproduce,Elk,449,20,9,87,0,offspring:1
8494,kill,Rabbit,54,99,3,124,4,killed_by:Boar:16
8506,kill,Parrot,531,8,9,0,0,killed_by:Wolf:402
8508,kill,Musk Ox,159,6,9,-0,0,killed_by:Polar Bear:288
8521,kill,Musk Ox,172,62,4,21,7,killed_by:Polar Bear:78
8536,kill,Shroomer,77,25,4,20,3,killed_by:Wolf:400
8541,starvation,Fox,258,23,5,99,5,
8545,starvation,Monkey,486,10,0,128,0,
8553,kill,Tapir,177,128,0,128,0,killed_by:Jaguar:281
8575,kill,Parrot,386,0,3,0,0,killed_by:Polar Bear:118
8595,starvation,Boar,452,104,4,60,2,
8610,kill,Parrot,66,1,2,0,0,killed_by:Polar Bear:118
8616,starvation,Wolf,221,100,6,57,9,
8638,starvation,Bear,268,26,9,83,5,
8642,starvation,Parrot,195,0,0,123,1,
8652,kill,Elk,249,55,0,23,0,killed_by:Polar Bear:276
8665,kill,Camel,488,89,1,40,3,killed_by:Polar Bear:79
8680,kill,Parrot,171,-0,0,2,0,killed_by:Polar Bear:118
8713,starvation,Monkey,4,70,1,84,2,
8720,starvation,Parrot,234,0,0,126,6,
8723,starvation,Parrot,241,7,2,128,0,
8725,reproduce,Monkey,284,31,0,110,8,offspring:1
8725,reproduce,Monkey,295,23,6,114,2,offspring:1
8757,reproduce,Monkey,37,127,1,98,0,offspring:1
8757,reproduce,Monkey,42,107,6,117,1,offspring:1
8757,reproduce,Monkey,57,117,3,120,2,offspring:1
8757,reproduce,Monkey,63,118,1,110,4,offspring:1
8757,reproduce,Monkey,259,122,5,114,5,offspring:1
8757,reproduce,Monkey,359,111,8,122,4,offspring:1
8757,reproduce,Monkey,477,118,5,122,6,offspring:1
8757,reproduce,Monkey,478,113,7,125,7,offspring:1
8757,reproduce,Monkey,479,109,0,125,5,offspring:1
8757,reproduce,Monkey,484,107,8,117,5,offspring:1
8761,reproduce,Musk Ox,175,7,1,64,0,offspring:1
8764,reproduce,Tapir,207,128,0,113,3,offspring:1
8775,age_death,Lizard,129,61,6,114,3,
8780,kill,Boar,460,76,3,70,7,killed_by:Jaguar:282
8785,reproduce,Deer,17,8,5,112,0,offspring:1
8785,reproduce,Deer,32,2,9,107,8,offspring:1
8785,reproduce,Deer,110,3,6,105,7,offspring:1
8788,kill,Frog,83,67,1,111,6,killed_by:Wolf:431
8793,reproduce,Turtle,447,85,4,60,9,offspring:1
8800,starvation,Rabbit,272,6,1,128,0,
8835,kill,Camel,133,90,1,80,0,killed_by:Jaguar:453
8869,reproduce,Camel,242,32,0,91,9,offspring:1
8880,starvation,Tapir,303,117,0,92,7,
8900,kill,Frog,524,18,3,9,1,killed_by:Crocodile:244
8900,reproduce,Fish,410,111,5,32,0,offspring:2
8919,kill,Lizard,86,58,3,27,6,killed_by:Crocodile:236
8921,kill,Shroomer,233,72,1,31,9,killed_by:Bear:491
8926,reproduce,Elk,450,64,7,26,5,offspring:1
8930,reproduce,Elk,137,31,7,107,9,offspring:1
8931,reproduce,Boar,16,103,5,121,9,offspring:2
8938,kill,Elk,149,74,0,83,6,killed_by:Jaguar:282
8941,reproduce,Parrot,132,17,3,128,0,offspring:1
8959,kill,Deer,130,17,3,7,0,killed_by:Wolf:400
8960,reproduce,Parrot,232,-0,0,0,0,offspring:1
8961,kill,Frog,353,59,7,125,5,killed_by:Wolf:431
8962,reproduce,Monkey,336,0,3,-0,0,offspring:1
8980,reproduce,Elk,84,29,8,25,4,offspring:1
8980,reproduce,Elk,487,21,6,26,5,offspring:1
8985,reproduce,Camel,341,98,6,53,4,offspring:1
9050,reproduce,Wolf,400,16,3,6,0,offspring:1
9078,kill,Elk,142,128,0,63,7,killed_by:Polar Bear:94
9080,starvation,Deer,11,105,9,54,3,
9080,starvation,Deer,385,67,6,0,0,
9101,reproduce,Tapir,326,20,7,-0,0,offspring:1
9115,kill,Tapir,326,21,2,-0,0,killed_by:Crocodile:307
9127,starvation,Parrot,300,28,6,49,9,
9152,reproduce,Rabbit,446,97,8,104,2,offspring:2
9155,kill,Frog,523,19,6,-0,0,killed_by:Crocodile:307
9162,kill,Shroomer,498,54,2,7,9,killed_by:Crocodile:38
9179,kill,Parrot,232,-0,1,-0,0,killed_by:Wolf:45
9185,starvation,Monkey,120,0,0,125,5,
9186,kill,Shroomer,329,20,1,11,5,killed_by:Crocodile:244
9187,reproduce,Monkey,6,72,3,15,0,offspring:1
9187,reproduce,Monkey,426,72,6,15,4,offspring:1
9187,reproduce,Monkey,499,75,6,22,1,offspring:1
9192,kill,Rabbit,146,106,0,94,9,killed_by:Wolf:44
9223,reproduce,Fish,80,115,7,71,0,offspring:2
9223,reproduce,Fish,87,109,7,75,1,offspring:2
9223,reproduce,Fish,360,120,4,67,3,offspring:2
9223,reproduce,Fish,361,121,4,66,4,offspring:2
9223,reproduce,Fish,412,123,0,68,1,offspring:2
9223,reproduce,Fish,413,122,0,67,2,offspring:2
9223,reproduce,Fish,414,121,2,67,0,offspring:2
9223,reproduce,Fish,415,119,6,68,0,offspring:2
9235,kill,Musk Ox,256,50,5,17,6,killed_by:Polar Bear:78
9240,reproduce,Camel,167,62,0,28,7,offspring:1
9242,reproduce,Deer,197,114,6,112,0,offspring:1
9243,kill,Deer,14,15,0,23,5,killed_by:Wolf:400
9243,reproduce,Deer,115,33,9,10,1,offspring:1
9243,reproduce,Deer,163,21,4,17,4,offspring:1
9243,reproduce,Deer,308,35,9,22,3,offspring:1
9243,reproduce,Deer,366,26,3,10,9,offspring:1
9243,reproduce,Deer,417,49,1,8,4,offspring:1
9243,reproduce,Deer,421,39,0,18,9,offspring:1
9243,reproduce,Deer,493,27,2,24,6,offspring:1
9245,kill,Camel,341,98,2,51,5,killed_by:Bear:318
9245,reproduce,Bear,318,98,3,52,3,offspring:1
9252,reproduce,Camel,301,28,7,122,0,offspring:1
9269,reproduce,Elk,449,23,9,90,3,offspring:1
9312,kill,Monkey,149,0,0,-0,0,killed_by:Wolf:45
9320,reproduce,Lizard,297,96,2,113,3,offspring:2
9366,reproduce,Elk,98,16,7,89,7,offspring:1
9372,reproduce,Monkey,278,28,2,128,0,offspring:1
9376,starvation,Elk,362,75,6,42,8,
9383,kill,Boar,264,89,6,55,5,killed_by:Bear:318
9383,reproduce,Boar,263,92,2,60,0,offspring:2
9383,reproduce,Boar,462,84,6,53,7,offspring:2
9411,reproduce,Jaguar,282,79,7,82,6,offspring:1
9412,kill,Monkey,384,0,3,0,0,killed_by:Wolf:535
9432,kill,Monkey,336,-0,0,-0,0,killed_by:Wolf:535
9472,starvation,Shark,261,122,5,86,9,
9473,kill,Camel,409,79,2,87,7,killed_by:Jaguar:561
9500,reproduce,Fish,83,103,8,19,6,offspring:2
9500,reproduce,Fish,272,103,8,19,3,offspring:2
9520,starvation,Fish,25,10,8,111,9,
9542,reproduce,Tapir,59,128,0,113,0,offspring:1
9543,starvation,Boar,274,84,8,25,5,
9543,starvation,Boar,346,85,7,27,1,
9584,kill,Boar,263,85,9,67,8,killed_by:Bear:341
9590,kill,Deer,378,107,4,0,0,killed_by:Polar Bear:265
9601,reproduce,Fish,410,107,7,10,7,offspring:2
9635,reproduce,Monkey,185,-0,0,21,6,offspring:1
9639,kill,Camel,534,93,7,65,0,killed_by:Jaguar:311
9639,reproduce,Jaguar,311,93,9,64,3,offspring:1
9644,starvation,Wolf,248,123,0,122,6,
9656,reproduce,Parrot,2,15,5,19,1,offspring:1
9656,reproduce,Parrot,89,14,9,30,9,offspring:1
9656,reproduce,Parrot,243,14,5,28,4,offspring:1
9656,reproduce,Parrot,372,27,4,21,4,offspring:1
9656,reproduce,Parrot,377,29,0,23,1,offspring:1
9663,starvation,Parrot,143,68,5,11,4,
9676,reproduce,Musk Ox,175,5,1,74,0,offspring:1
9682,kill,Deer,122,5,9,25,3,killed_by:Wolf:400
9692,kill,Frog,401,16,6,11,5,killed_by:Crocodile:244
9692,kill,Turtle,447,85,7,61,6,killed_by:Bear:341
9698,reproduce,Tapir,207,128,0,118,7,offspring:1
9702,kill,Turtle,101,79,1,76,4,killed_by:Jaguar:453
9702,reproduce,Turtle,138,78,2,114,8,offspring:1
9710,starvation,Parrot,406,48,6,49,5,
9721,starvation,Parrot,376,37,0,45,4,
9725,reproduce,Camel,323,58,7,29,1,offspring:1
9750,reproduce,Bear,491,79,9,29,3,offspring:1
9765,kill,Boar,264,87,1,57,0,killed_by:Jaguar:311
9782,kill,Shroomer,441,55,8,4,0,killed_by:Crocodile:38
9785,reproduce,Polar Bear,79,102,4,20,4,offspring:1
9785,reproduce,Polar Bear,94,123,7,64,0,offspring:1
9799,kill,Rabbit,385,84,4,128,0,killed_by:Wolf:44
9870,reproduce,Camel,242,20,6,91,1,offspring:1
9886,reproduce,Rabbit,266,65,8,116,9,offspring:2
9917,kill,Shroomer,374,2,9,50,7,killed_by:Polar Bear:288
9922,reproduce,Elk,150,64,0,25,9,offspring:1
9938,kill,Frog,393,98,5,123,0,killed_by:Wolf:44
9939,reproduce,Elk,84,31,4,15,9,offspring:1
9939,reproduce,Elk,388,26,2,30,0,offspring:1
9939,reproduce,Elk,399,28,3,31,9,offspring:1
9939,reproduce,Elk,451,27,8,21,1,offspring:1
9939,reproduce,Elk,480,27,1,26,7,offspring:1
9939,reproduce,Elk,482,29,5,17,5,offspring:1
9939,reproduce,Elk,487,24,5,30,2,offspring:1
9955,starvation,Elk,475,128,0,87,2,
9962,reproduce,Elk,450,64,0,29,3,offspring:1
9975,reproduce,Frog,8,52,0,114,1,offspring:2
9975,reproduce,Frog,250,96,0,111,6,offspring:2
9975,reproduce,Frog,370,60,2,119,7,offspring:2
9977,kill,Camel,530,57,8,28,3,killed_by:Polar Bear:78
10007,age_death,Fish,313,56,6,69,3,
10007,age_death,Fish,314,60,4,68,9,
10022,kill,Shroomer,164,7,9,50,4,killed_by:Polar Bear:288
10022,reproduce,Polar Bear,288,7,1,50,3,offspring:1
10029,kill,Shroomer,476,6,8,22,2,killed_by:Wolf:400
10029,age_death,Fish,319,62,2,68,7,
10029,age_death,Fish,320,64,8,68,6,
10044,age_death,Fish,324,70,6,50,1,
10050,kill,Turtle,34,12,9,4,4,killed_by:Crocodile:244
10051,reproduce,Wolf,400,8,4,21,6,offspring:1
10068,age_death,Fish,154,61,6,60,4,
10068,age_death,Fish,327,61,3,61,4,
10084,age_death,Fish,165,59,5,69,0,
10084,age_death,Fish,333,61,3,68,8,
10095,starvation,Lizard,271,15,6,128,0,
10096,kill,Musk Ox,355,9,6,47,6,killed_by:Polar Bear:530
10150,starvation,Boar,251,79,4,25,0,
10166,kill,Monkey,268,126,6,120,1,killed_by:Jaguar:281
10201,kill,Camel,167,55,0,29,2,killed_by:Crocodile:113
10210,starvation,Wolf,155,0,0,114,6,
10210,kill,Deer,548,22,1,27,6,killed_by:Wolf:400
10212,kill,Turtle,234,74,0,67,0,killed_by:Jaguar:311
10214,reproduce,Jaguar,453,77,4,72,0,offspring:1
10232,kill,Turtle,95,12,7,49,9,killed_by:Polar Bear:288
10245,starvation,Fox,93,34,3,78,2,
10279,kill,Boar,560,80,9,70,8,killed_by:Jaguar:453
10282,kill,Tapir,59,128,0,116,8,killed_by:Jaguar:281
10298,kill,Elk,18,51,2,6,2,killed_by:Crocodile:38
10300,kill,Boar,462,85,8,70,9,killed_by:Bear:341
10304,age_death,Fish,67,9,4,120,3,
10304,age_death,Fish,217,8,7,119,9,
10337,kill,Shroomer,390,52,2,18,9,killed_by:Crocodile:216
10340,starvation,Parrot,233,16,3,128,0,
10356,starvation,Rabbit,494,29,1,71,8,
10386,kill,Deer,163,23,2,10,6,killed_by:Wolf:313
10429,kill,Rabbit,11,97,1,94,4,killed_by:Wolf:44
10448,starvation,Turtle,103,109,5,87,6,
10451,starvation,Parrot,507,126,7,59,9,
10477,starvation,Wolf,226,80,9,28,8,
10497,kill,Shroomer,213,56,1,15,2,killed_by:Crocodile:216
10502,age_death,Fish,240,2,9,121,1,
10502,age_death,Fish,305,2,3,121,9,
10502,reproduce,Fish,58,9,6,125,0,offspring:2
10502,reproduce,Fish,223,3,8,120,6,offspring:2
10502,reproduce,Fish,349,1,3,121,8,offspring:2
10502,reproduce,Fish,350,0,0,128,0,offspring:2
10502,reproduce,Fish,351,6,3,124,0,offspring:2
10502,reproduce,Fish,352,10,3,125,5,offspring:2
10502,reproduce,Fish,379,5,5,123,0,offspring:2
10502,reproduce,Fish,380,11,9,124,8,offspring:2
10502,reproduce,Fish,381,4,6,121,3,offspring:2
10502,reproduce,Fish,427,0,9,125,4,offspring:2
10502,reproduce,Fish,428,0,7,124,3,offspring:2
10505,starvation,Crocodile,260,87,5,44,0,
10519,starvation,Parrot,132,0,0,126,5,
10523,kill,Musk Ox,219,21,5,53,1,killed_by:Polar Bear:288
10543,kill,Deer,550,25,8,-0,0,killed_by:Wolf:313
10560,reproduce,Turtle,102,80,0,120,0,offspring:1
10566,starvation,Boar,20,42,0,43,3,
10566,starvation,Fish,186,93,1,118,6,
10586,kill,Elk,475,64,4,34,7,killed_by:Bear:90
10591,reproduce,Musk Ox,175,3,1,82,4,offspring:1
10597,kill,Tapir,25,126,4,127,5,killed_by:Jaguar:281
10606,age_death,Fish,74,64,0,68,4,
10606,age_death,Fish,262,63,0,68,7,
10610,age_death,Fish,87,102,3,76,6,
10616,starvation,Boar,21,41,8,44,0,
10627,kill,Elk,510,65,4,37,4,killed_by:Bear:101
10638,starvation,Lizard,528,93,9,24,9,
10640,kill,Frog,72,13,4,41,5,killed_by:Wolf:400
10655,kill,Camel,447,65,0,19,8,killed_by:Polar Bear:78
10657,starvation,Monkey,172,126,5,102,2,
10662,reproduce,Crocodile,236,0,8,55,7,offspring:1
10699,starvation,Parrot,55,128,0,128,0,
10704,age_death,Fish,75,60,0,63,8,
10704,age_death,Fish,338,61,4,62,6,
10704,age_death,Fish,339,59,0,63,6,
10704,age_death,Fish,340,59,4,62,3,
10712,reproduce,Fish,411,16,9,64,0,offspring:2
10715,kill,Deer,33,90,6,121,8,killed_by:Wolf:44
10715,reproduce,Wolf,44,90,7,121,3,offspring:1
10715,reproduce,Deer,82,121,7,115,5,offspring:1
10715,reproduce,Deer,197,121,6,113,8,offspring:1
10716,kill,Elk,150,67,7,28,0,killed_by:Bear:90
10716,reproduce,Bear,90,67,4,28,7,offspring:1
10726,reproduce,Camel,323,62,9,28,3,offspring:1
10732,reproduce,Camel,141,111,5,128,0,offspring:1
10732,reproduce,Camel,391,116,3,111,4,offspring:1
10732,reproduce,Camel,416,108,8,123,2,offspring:1
10747,reproduce,Elk,137,32,0,104,3,offspring:1
10754,starvation,Parrot,200,18,5,128,0,
10771,kill,Elk,303,58,7,38,8,killed_by:Bear:101
10772,kill,Boar,362,72,3,68,6,killed_by:Jaguar:453
10772,reproduce,Boar,40,46,1,116,6,offspring:2
10772,reproduce,Boar,239,51,8,96,5,offspring:2
10772,reproduce,Boar,247,38,3,103,6,offspring:2
10772,reproduce,Boar,337,39,5,116,4,offspring:2
10775,kill,Shroomer,314,57,5,27,9,killed_by:Crocodile:113
10775,reproduce,Frog,576,98,0,104,9,offspring:2
10775,reproduce,Frog,577,98,4,105,9,offspring:2
10783,kill,Turtle,148,6,6,53,7,killed_by:Crocodile:163
10792,starvation,Parrot,238,116,5,24,2,
10792,reproduce,Boar,129,121,8,107,7,offspring:2
10795,kill,Turtle,158,3,4,42,6,killed_by:Polar Bear:530
10819,kill,Deer,551,69,9,11,7,killed_by:Crocodile:216
10848,kill,Tapir,104,4,5,0,3,killed_by:Crocodile:307
10848,reproduce,Crocodile,307,4,3,1,4,offspring:1
10856,kill,Camel,323,59,7,28,6,killed_by:Bear:90
10871,reproduce,Camel,242,26,3,98,0,offspring:1
10874,starvation,Lizard,356,51,0,45,6,
10883,reproduce,Elk,64,23,4,95,3,offspring:1
10883,reproduce,Elk,98,10,8,87,6,offspring:1
10883,reproduce,Elk,449,22,4,89,9,offspring:1
10891,starvation,Elk,114,114,5,47,8,
10898,kill,Boar,16,126,6,126,5,killed_by:Jaguar:281
10904,age_death,Fish,349,1,3,121,8,
10904,age_death,Fish,350,0,0,128,0,
10904,age_death,Fish,351,5,5,124,5,
10904,age_death,Fish,352,8,0,128,0,
10905,starvation,Monkey,37,127,8,62,5,
10906,starvation,Lizard,342,76,2,25,1,
10908,kill,Monkey,258,90,1,128,0,killed_by:Wolf:44
10976,kill,Camel,240,57,6,21,8,killed_by:Bear:213
10995,kill,Elk,385,60,8,22,3,killed_by:Crocodile:38
11019,kill,Frog,8,53,4,104,2,killed_by:Boar:262
11025,kill,Deer,14,42,0,11,3,killed_by:Wolf:313
11035,kill,Parrot,152,21,5,128,0,killed_by:Polar Bear:118
11068,kill,Frog,574,66,1,101,5,killed_by:Boar:550
11079,kill,Shroomer,562,35,0,92,9,killed_by:Boar:25
11087,starvation,Monkey,300,74,5,0,0,
11087,starvation,Monkey,326,66,3,14,5,
11087,starvation,Monkey,523,68,9,21,2,
11095,kill,Shroomer,324,43,1,90,4,killed_by:Boar:239
11121,starvation,Parrot,168,128,0,128,0,
11147,kill,Musk Ox,195,18,2,46,7,killed_by:Polar Bear:288
11147,reproduce,Musk Ox,71,25,5,6,1,offspring:1
11147,reproduce,Musk Ox,134,50,4,2,2,offspring:1
11147,reproduce,Musk Ox,151,28,4,16,9,offspring:1
11147,reproduce,Musk Ox,182,38,8,7,3,offspring:1
11147,reproduce,Musk Ox,228,18,5,25,9,offspring:1
11147,reproduce,Musk Ox,429,21,6,7,9,offspring:1
11147,reproduce,Musk Ox,461,50,4,13,7,offspring:1
11147,reproduce,Musk Ox,464,13,6,24,4,offspring:1
11147,reproduce,Musk Ox,468,44,1,3,2,offspring:1
11147,reproduce,Musk Ox,471,29,2,11,0,offspring:1
11147,reproduce,Musk Ox,495,28,8,4,6,offspring:1
11149,kill,Shroomer,128,27,4,115,0,killed_by:Wolf:402
11152,kill,Fish,411,0,0,50,6,killed_by:Polar Bear:334
11161,starvation,Frog,517,0,0,36,5,
11164,kill,Monkey,479,116,7,128,0,killed_by:Boar:470
11176,starvation,Frog,518,10,4,31,5,
11210,age_death,Fish,360,103,6,75,3,
11210,age_death,Fish,361,110,5,76,1,
11222,kill,Fish,103,0,0,48,3,killed_by:Polar Bear:334
11223,kill,Shroomer,241,37,2,89,3,killed_by:Boar:25
11231,starvation,Parrot,509,128,0,127,8,
11232,starvation,Monkey,6,73,5,0,0,
11232,reproduce,Monkey,12,67,7,39,4,offspring:1
11252,reproduce,Crocodile,38,64,0,23,9,offspring:1
11272,starvation,Monkey,558,30,5,128,0,
11280,starvation,Rabbit,81,128,0,128,0,
11280,reproduce,Rabbit,190,79,6,105,5,offspring:2
11280,reproduce,Rabbit,441,84,8,118,6,offspring:2
11280,reproduce,Rabbit,446,92,9,99,7,offspring:2
11306,starvation,Boar,50,36,8,79,1,
11310,starvation,Monkey,489,82,5,29,4,
11312,starvation,Monkey,504,68,8,21,6,
11313,kill,Tapir,207,127,6,128,1,killed_by:Jaguar:281
11313,reproduce,Tapir,206,125,2,128,0,offspring:1
11326,starvation,Lizard,52,126,7,59,7,
11331,kill,Shroomer,224,54,9,17,6,killed_by:Polar Bear:78
11339,starvation,Monkey,483,68,8,20,3,
11354,kill,Deer,82,124,8,114,2,killed_by:Wolf:44
11362,kill,Deer,60,11,5,52,0,killed_by:Wolf:400
11362,reproduce,Deer,27,9,8,21,1,offspring:1
11362,reproduce,Deer,115,36,7,24,4,offspring:1
11362,reproduce,Deer,173,23,6,13,3,offspring:1
11362,reproduce,Deer,308,29,2,31,5,offspring:1
11362,reproduce,Deer,366,18,0,10,9,offspring:1
11362,reproduce,Wolf,400,11,6,51,5,offspring:1
11362,reproduce,Deer,417,47,9,16,8,offspring:1
11362,reproduce,Deer,421,44,9,12,9,offspring:1
11362,reproduce,Deer,493,24,6,14,3,offspring:1
11362,reproduce,Deer,552,44,5,1,4,offspring:1
11362,reproduce,Deer,553,20,9,15,6,offspring:1
11381,reproduce,Lizard,149,105,7,127,4,offspring:2
11384,starvation,Wolf,65,60,0,5,8,
11398,kill,Shroomer,233,35,0,14,9,killed_by:Wolf:313
11415,reproduce,Jaguar,453,76,0,55,1,offspring:1
11422,starvation,Monkey,499,75,5,31,5,
11424,starvation,Monkey,331,47,8,92,2,
11426,kill,Musk Ox,99,2,0,62,0,killed_by:Polar Bear:334
11426,reproduce,Polar Bear,334,2,4,61,2,offspring:1
11429,kill,Camel,256,52,4,26,1,killed_by:Crocodile:113
11429,kill,Lizard,529,14,3,41,7,killed_by:Wolf:162
11436,kill,Shroomer,29,15,6,50,7,killed_by:Wolf:574
11449,starvation,Monkey,426,120,4,39,9,
11467,starvation,Parrot,290,127,7,128,0,
11496,kill,Shroomer,485,-0,2,62,5,killed_by:Polar Bear:334
11498,kill,Shroomer,204,51,5,30,7,killed_by:Bear:90
11504,age_death,Fish,58,7,8,127,2,
11504,age_death,Fish,223,3,5,120,4,
11506,reproduce,Parrot,2,26,2,14,3,offspring:1
11506,reproduce,Musk Ox,175,2,8,89,3,offspring:1
11506,reproduce,Parrot,248,14,0,31,6,offspring:1
11506,reproduce,Parrot,372,24,8,29,2,offspring:1
11506,reproduce,Parrot,377,21,6,28,5,offspring:1
11506,reproduce,Parrot,534,45,0,7,8,offspring:1
11506,reproduce,Parrot,564,31,3,20,8,offspring:1
11506,reproduce,Parrot,565,54,6,5,0,offspring:1
11510,kill,Boar,488,88,5,88,3,killed_by:Jaguar:311
11514,kill,Shroomer,168,52,5,20,8,killed_by:Bear:213
11517,starvation,Monkey,386,128,0,128,0,
11518,reproduce,Elk,513,32,0,99,8,offspring:1
11526,kill,Rabbit,112,0,0,113,7,killed_by:Wolf:201
11534,reproduce,Rabbit,105,21,5,85,9,offspring:2
11535,starvation,Monkey,263,0,2,29,6,
11535,kill,Turtle,445,12,3,41,7,killed_by:Polar Bear:530
11535,reproduce,Turtle,96,15,1,24,5,offspring:1
11535,reproduce,Turtle,315,18,2,22,6,offspring:1
11535,reproduce,Turtle,389,18,0,41,5,offspring:1
11535,reproduce,Turtle,459,30,4,32,0,offspring:1
11551,reproduce,Wolf,313,36,2,11,9,offspring:1
11554,kill,Frog,395,24,0,33,7,killed_by:Wolf:162
11567,reproduce,Crocodile,244,10,6,55,8,offspring:1
11599,reproduce,Fish,410,59,3,-0,0,offspring:2
11601,kill,Shroomer,189,5,0,59,9,killed_by:Polar Bear:334
11604,kill,Lizard,184,0,0,102,9,killed_by:Crocodile:236
11604,kill,Deer,46,10,8,64,4,killed_by:Wolf:574
11605,age_death,Fish,379,4,9,124,1,
11605,age_death,Fish,380,9,6,128,0,
11605,age_death,Fish,381,3,6,121,3,
11613,kill,Boar,470,126,2,126,7,killed_by:Jaguar:281
11615,reproduce,Elk,125,120,9,128,0,offspring:1
11618,reproduce,Monkey,159,21,0,114,3,offspring:1
11618,reproduce,Monkey,214,28,5,108,8,offspring:1
11618,reproduce,Monkey,511,28,5,103,9,offspring:1
11618,reproduce,Monkey,532,28,9,116,9,offspring:1
11629,kill,Deer,32,0,0,101,2,killed_by:Wolf:402
11641,reproduce,Tapir,161,16,0,104,1,offspring:1
11641,reproduce,Tapir,312,30,6,98,3,offspring:1
11641,reproduce,Tapir,501,26,0,119,2,offspring:1
11666,kill,Deer,308,34,6,32,3,killed_by:Wolf:162
11674,starvation,Parrot,289,127,6,117,2,
11704,starvation,Monkey,270,65,6,18,5,
11716,reproduce,Wolf,44,113,2,115,8,offspring:1
11717,starvation,Monkey,177,128,0,128,0,
11721,kill,Fish,336,67,4,18,3,killed_by:Crocodile:16
11742,kill,Deer,300,53,5,12,6,killed_by:Wolf:224
11758,kill,Shroomer,51,8,8,60,3,killed_by:Polar Bear:479
11761,kill,Shroomer,86,2,4,92,1,killed_by:Wolf:402
11761,reproduce,Wolf,402,2,2,92,7,offspring:1
11765,kill,Shroomer,231,7,6,49,9,killed_by:Polar Bear:288
11766,kill,Shroomer,235,9,0,111,0,killed_by:Wolf:201
11768,starvation,Parrot,198,128,0,128,0,
11769,kill,Shroomer,111,20,6,66,2,killed_by:Wolf:400
11785,kill,Fish,541,126,5,128,0,killed_by:Polar Bear:94
11788,starvation,Parrot,533,0,5,30,8,
11791,reproduce,Tapir,210,52,8,-0,0,offspring:1
11802,kill,Deer,215,107,4,119,6,killed_by:Wolf:44
11802,kill,Deer,14,36,2,20,5,killed_by:Wolf:162
11825,kill,Deer,226,121,6,121,6,killed_by:Wolf:172
11833,reproduce,Monkey,12,73,6,37,0,offspring:1
11844,starvation,Parrot,473,128,0,113,8,
11855,kill,Monkey,221,126,2,128,0,killed_by:Polar Bear:94
11866,kill,Deer,417,57,6,3,5,killed_by:Wolf:224
11869,reproduce,Monkey,306,50,4,-0,0,offspring:1
11869,reproduce,Camel,460,30,6,92,2,offspring:1
11880,reproduce,Fish,83,55,7,-0,0,offspring:2
11898,starvation,Monkey,185,0,5,29,7,
11912,kill,Elk,450,40,4,43,4,killed_by:Bear:101
11914,kill,Deer,181,6,0,81,0,killed_by:Wolf:402
11931,starvation,Polar Bear,118,89,4,128,0,
11945,starvation,Elk,328,126,7,103,7,
11950,kill,Musk Ox,158,47,3,18,4,killed_by:Polar Bear:276
11951,kill,Tapir,210,46,1,-0,0,killed_by:Crocodile:292
11958,kill,Deer,562,34,7,8,9,killed_by:Wolf:162
11958,reproduce,Wolf,162,34,9,9,4,offspring:1
11960,kill,Elk,124,126,1,128,0,killed_by:Polar Bear:94
11960,reproduce,Polar Bear,94,125,3,128,0,offspring:1
11975,starvation,Tapir,332,0,0,126,5,
11975,age_death,Fish,80,82,2,97,7,
11975,age_death,Fish,404,72,3,45,1,
11975,age_death,Fish,410,46,4,1,0,
11975,age_death,Fish,412,123,0,76,9,
11975,age_death,Fish,413,122,1,78,5,
11975,age_death,Fish,414,97,0,86,5,
11975,age_death,Fish,415,89,0,67,0,
11975,reproduce,Fish,120,99,1,83,7,offspring:2
11975,reproduce,Fish,208,113,6,88,4,offspring:2
